"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER"	2.85581428323677	0.601517437456352	1.97402859843868	5.18535821280822	1.12604758831925	0.822108938812603	0.312132389585889	1.99228700278902	0.326241253429927	0.736582552981348	0.190171773815517	1.6908605801493	0.300831153288924	0.136991443519004	0.181351723585419	0.242900241321143	1.23950058598616	0.885736711146495	0.278751623738062	1.00903468000154	0.485427843284115	0.118048477812963	0.73649636970359	0.269980028007372	0.74559493225078	0.40947478651559	0.830570212122777	0.257595807266069	0.156290496530051	1.1476764116486	0.263758643673535	0.291866543755313	2.18774106700663	11.3338431567127	0.244644933083889	0.654479203882034	7.66560298455276
"CHEN_ETV5_TARGETS_SERTOLI"	16.661133670859	0.112829690325404	21.9927012016276	7.14476444311539	0.282234965199913	0.0766060803223646	0.635659930367349	0.381612063896517	0.138614490580455	1.28919089213885	0.247494881066301	0.249461245724788	0.0523657869308516	4.00007047621368	0.61173385546653	0.161005910644431	0.271075481122324	0.848819594820473	3.09914745234209	0.0837187361438326	3.09577140702615	0.0774867245343372	4.80235107708684	0.0568992292162534	0.582683880935687	0.279086547742446	0.122941989540325	0.261325614200134	0.318673750167898	0.164113343075583	0.238571779172059	6.68940547837412	0.162776477080166	0.0826106011185496	0.0261290905323266	2.64380546299811	6.48324723010061
"BROWNE_HCMV_INFECTION_18HR_DN"	14.2657507603937	1.83519481520417	4.18232073372878	1.45258171480148	0.339737004495578	0.590007800258482	4.19537140900712	1.58495491892665	1.15971085398375	9.08821241329404	0.269012070130835	0.256322731098186	0.449827228446421	6.12087557904917	1.38995295240324	3.12061220829948	2.30728510597603	2.26937854748957	0.572321428539837	4.12899419305485	2.05983317231367	0.308646461235754	6.42695498483831	1.11420878273599	0.093617781574457	0.440599146476306	2.12346419262306	1.83762523064371	0.228853335023276	0.875410783341411	7.01879255324109	12.6356129987005	0.504588815707692	0.00137310530809318	0.874414842913827	0.101184091126507	5.84828955653873
"MOREIRA_RESPONSE_TO_TSA_UP"	1.61680593207164	1.83405183179262	9.2533125574435	0.795854050378711	1.17845253100481	0.360090388008571	1.05026114145213	1.74629542563691	0.54777115992105	1.23061465091822	0.701511956989573	1.23969442104952	0.600019967980729	0.602918242196079	0.395073944797551	0.332093353773133	0.348115556863126	0.953716049714288	9.35518082829367	0.742714387519209	0.786403259399949	0.466858627087293	0.722111044420797	1.05731000798656	1.00942360942531	0.767317354277401	0.582901547428387	0.562359559688836	0.561051772317729	0.617777753210441	0.86537994730606	5.61437218963683	0.918371684578976	0.0554929766409397	0.317633166172736	5.0523454611383	3.80100671204257
"IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM"	0.503346929593883	1.51350335534705	0.812177972829396	3.65316024118759	1.13454256016673	1.56172928257045	1.12330091000748	3.03735600957849	0.431909673620018	3.2914381070988	1.1825656229667	0.874579791317813	4.5072521748643	1.14436594866431	0.365303451236898	4.2669384304741	0.286884106219166	0.534339858710908	0.660642899328247	1.24626505534895	0.458236847184691	1.37427214923988	0.553526806656861	1.15595862259552	3.76531561942007	0.415481309382064	1.86538438055831	0.344427841488221	1.7919909719858	1.05652145435887	1.11966250373768	0.569468708824433	0.828904178379152	1.33741868439538	2.31009654910973	1.67908757260641	1.2066115828938
"TAKAO_RESPONSE_TO_UVB_RADIATION_DN"	11.21314125356	3.14374874343656	13.4707046672288	1.54643569524759	3.2791224468646	0.133179890498864	3.66579817261506	4.1347398325067	1.48209705647076	11.4020562652512	0.569303517269745	3.29929381484965	1.08835368640925	13.2450958591115	0.874060371684903	1.15223990745203	1.31279651310808	2.97320935299599	2.41236286389756	3.74848389921702	0.661319075076591	1.45180853386904	2.56714888492647	2.83336803888655	3.95567627886894	0.556803740486904	3.53433719491074	0.286243313373766	0.980789269116369	1.10665457593502	5.80040656442328	1.42645755563748	1.52366287912255	0.00927509453241453	3.50201889248831	3.01594350356946	21.4070751100119
"YIH_RESPONSE_TO_ARSENITE_C4"	1.66160599669067	0.831762370777219	3.2123578475474	6.11119348187485	1.13567530217087	1.04296052943371	1.65869126074919	2.92794767689157	1.90219853239718	0.769693643221254	0.531743802550767	0.677208532322368	0.544774238768729	1.4025212389663	0.45309988941876	0.619799511584388	0.514684670292861	1.41053096939411	1.14445869086386	1.74199645160391	0.578709672443143	0.906268531962335	3.50956203329916	0.712194950273479	1.47118142088998	0.819666050034567	0.541706507771634	0.377704678259663	0.579790252625048	2.13701466183128	1.14622421039918	1.45349458739755	2.35598871361714	0.157265508250774	1.48565951732205	0.95842642291702	2.59010962843129
"ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP"	1.73623988400024	0.431007016050364	1.53735500815585	0.499907497685094	0.212140382598324	0.0855810854062008	0.646125616235695	1.75411100100207	0.376268381929993	0.635432501912236	0.318630326515737	1.48204833817035	0.321563300484499	7.62951774333988	0.3255291718523	0.52397754460231	0.466500389485606	0.648443793362188	0.210785338297036	0.754368044451823	9.84426742092043	0.11548242499795	0.430762263921148	0.345563076307903	1.43422668863243	0.972563380608717	1.02109033178909	0.256706408058496	0.528952908380614	0.425568492980356	0.452601531230914	1.09617377557489	1.48769784456742	0.0479748625974515	0.182314675436119	1.32734681968526	3.58027956179037
"MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4"	0.685865600173039	0.703739149944427	3.82607215732798	2.76413518394292	2.38760599794517	0.325697029621788	1.19457765146759	3.2776091485455	0.9240323204576	2.39222571214229	1.17745166300234	0.640241509801354	1.49959214913419	1.56110805770447	0.481755075564239	0.639556683198132	0.455509965353289	0.896689301764621	4.32144837071293	0.800091647046425	0.548729915014656	1.78463089802994	0.596278927330068	1.65995395290241	4.19753527602245	0.631728144409508	0.949662378423614	0.426587007922788	0.506587167594877	1.0425660947111	0.957844632160147	2.55435399862092	0.67519734382068	0.268143722533497	1.28729570869492	5.68958084915954	5.59028386416191
"ZHENG_RESPONSE_TO_ARSENITE_UP"	11.3069374325132	8.0853554583128	0.984625109189667	0.441431891048116	0.740317410356156	0.177443512139417	0.506985857457102	4.0896053550191	4.126477902421	0.222074682585097	0.332878038325085	1.5760103553028	0.418373158792519	1.44357039439412	0.496875173068264	3.63384389096086	8.51342408117941	0.645573655617393	0.196373055195092	0.340742183444423	1.25061798405024	0.19660163676547	0.760781142686006	1.85001715619844	2.41121864902338	0.369090735055572	0.751846225390205	0.430534807614664	0.258903467415943	4.87235270410251	0.899826850007742	1.42377411130037	0.864328476339306	0.113685389071323	15.3392952254423	0.286352431159451	1.61907498638052
"DAZARD_UV_RESPONSE_CLUSTER_G4"	1.63533159824169	1.64757766800809	1.04582152554482	4.16634199158888	0.828190628755146	1.41553282485124	2.03345253344627	0.556603266078904	0.460893561463299	22.9082731231075	0.247552485501707	3.87971516358868	0.512582378490412	1.06795313191917	0.386281199952306	0.30684300461937	0.515923916455355	0.393989639312572	0.65294554358392	0.55100472293273	13.582289830832	0.311035264849137	1.18127377931322	2.64122020345444	0.268683753220718	1.06954068816062	0.614717983480797	0.288270554481325	2.82426415989846	0.400387575754661	0.458314908926821	0.923581642210345	0.528686194968241	0.121082880319785	0.271483171480341	0.632326729711068	0.783171410880183
"GENTILE_UV_RESPONSE_CLUSTER_D7"	4.60873844656335	1.95168603710419	5.68233471649716	0.611601171173884	2.19815921702775	0.127201647234344	5.88394158074745	2.98866004924872	0.856246120854652	6.29149868039763	0.635632506191468	2.29747722853987	0.952793062248024	3.28274428710881	0.937275443270069	1.23066692692304	0.537723961869491	3.6725846509531	2.58671262786616	2.50038280781883	0.579907592154085	1.50884173929213	3.95736581706518	1.80451950216923	2.96997435635904	0.710279771562378	4.64467463647371	0.711566570446865	0.480562959787062	1.64870811495634	5.14889214636778	2.44425851941139	1.59475286245728	0.119496820660195	2.80066600486395	2.89909809314114	5.15246329551926
"EHRLICH_ICF_SYNDROM_DN"	0.80762566758521	0.241898619432074	10.8159408876541	0.921203290739163	0.395306362647766	0.278519935214785	0.363131125221476	1.64133104028976	1.3275497726089	0.289642606726819	0.54269076135632	0.257083112155493	0.328725482967333	1.08697838454627	0.242688918507279	0.534917978478284	0.332674416569885	1.35011450884793	23.2927851732107	0.383002153714811	0.498290539987206	0.232865817217198	0.689083907312145	0.363228468031213	0.900511339812412	0.459715692304301	0.124936300433931	0.59815420515627	0.260847142311329	1.4331668231859	0.37402427551668	17.7143381882905	0.578407040427213	0.11661202508385	0.586806441463228	20.810773114	6.83680418964385
"KAAB_HEART_ATRIUM_VS_VENTRICLE_DN"	14.1678365574499	8.3021160808943	0.0369247034842131	0.278077187473027	4.93804651971618	0.41257611735161	2.27815673721801	4.42878092448708	2.86910121856968	1.29856292266405	0.204414169243544	2.0005897178333	0.188885445031968	0.661220461926751	164.370118991871	8.87607891153118	2.21642034947058	0.765612532412955	0.133696991934221	0.329670445311224	0.593130467163206	8.04552200517548	0.371475865158881	7.94207880230559	2.99298129238014	1.13413836527927	4.36880208056312	59.2511862886319	0.141109873868894	1.71241843121218	1.90883993312342	0.0938217554855518	0.959191681172161	0.000230142049098447	3.24856147896169	0.0704416757548708	2.39283784779006
"GENTILE_UV_RESPONSE_CLUSTER_D6"	3.50711519216646	1.36044245275325	1.83536525954965	0.747030406292599	1.98497893319217	0.345316662656961	3.59720686499339	1.54310507466153	0.585861201512305	6.5302903607868	0.731718896459301	0.754806896991366	0.761851898376322	6.32406765153773	0.655526381258296	0.581046741148957	0.302062485365545	1.89146151672187	1.72988131370231	3.65292309360232	0.474711283493225	0.617282290636092	4.3849397377939	1.59871890946277	1.85544865800681	0.63412172266267	3.6554556046794	0.38952676722539	0.511740259404244	0.574006621820209	3.42700280012476	2.02995093591117	1.30923063991742	0.16244604992087	1.52138500942359	1.46877195075172	4.84608070017819
"VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1"	3.58775549278033	0.77342513610001	7.17286770090015	0.319228590637529	0.719819971065333	0.143295477133267	9.84093154732087	1.21837558613172	0.491393736627939	18.3393978410171	0.269833074050442	2.26528329683836	0.4991241036445	15.9555563610731	0.620380201798131	0.301693508438153	0.234487677875625	0.895916732700209	0.59924526363131	3.21158970024203	0.496210419326771	2.23882489249559	1.83141971668715	1.32889372139971	1.40211294983561	0.967705938684789	3.39031094076555	0.189073707883015	2.85546168206372	0.727844889122105	26.1300157803774	1.0055167920184	0.726599746935644	0.0483160877642735	0.231620111270866	0.646939418813494	10.7477947700991
"BROWNE_HCMV_INFECTION_18HR_UP"	3.13734579593152	4.91024943422761	5.39831094879522	1.55038845680657	4.56104647186556	1.69014794508009	3.23427327877289	2.78776166477954	1.34755294641427	4.81614194241942	0.336119191669918	1.07090348338537	2.17702201117307	3.77773290479894	0.860016210074373	1.21845323197152	1.45151722382807	4.74961073728814	3.97411690472431	0.8979872348616	0.507759730125396	2.42016667112235	4.84627164752085	3.38142114611935	4.54951602723789	0.567851181167241	2.28844045467728	0.954952771530563	0.343716451582564	0.931714519214766	1.0208027239265	3.44393623707954	2.26947141228287	0.0249273115845842	4.17582228167216	4.52982903105915	4.47760145011012
"LEE_AGING_NEOCORTEX_UP"	5.36754545849852	1.37265121489093	4.95285882186668	1.00318630720963	2.40083848138947	1.8068906127837	1.80302294303014	2.42682860579497	1.27783301323199	2.20441511932032	0.371552414903487	1.2753491512192	1.16642230598613	6.06826205454561	0.803490620265462	0.714644317602155	2.45239503453886	5.12720876455175	5.26682423200069	1.85801174392716	0.444100758145654	0.479595428316967	1.0871148341187	2.39048986875337	2.41243914918047	0.750423559482764	1.30241795749597	0.220539423043836	0.575930876655405	1.68473552884926	2.60583966122399	7.05876401790331	1.01990492393814	0.00920936208906818	2.98818294134588	1.76926200736787	7.01153040529979
"ZHANG_RESPONSE_TO_CANTHARIDIN_DN"	2.55718507008341	1.30801677375866	7.63896448130119	1.75382634185759	5.10532537583441	0.10565030014094	2.73160953264756	8.37862966805067	2.08282595328836	3.7644810122139	0.73416599099424	4.72877197871033	1.49643323748641	1.67458795567748	1.46424802241888	1.12195998621495	0.589225880087941	1.93786130275572	7.24943225782314	4.48132090194423	0.717649853252308	1.4321830836606	0.941981120184528	1.64376020695034	8.8426551329736	1.02572276548545	2.35323088258224	0.576826057261994	0.815736925191645	2.06087011333012	5.59171054302899	1.12473058500408	1.18927910817077	0.0560316135827327	1.94362046027131	6.22811250710118	5.9919993222527
"BURTON_ADIPOGENESIS_PEAK_AT_24HR"	0.145218929214843	0.254964668185188	11.6434842751776	13.1941239341896	0.38604338383599	0.187995254172042	6.7355786870097	5.61961343892912	2.15946313930101	0.369406754376461	0.12156948073987	3.09211821448396	0.127544563161235	0.131625690092837	0.107618442663864	0.222368573700589	0.683465817121193	0.165557841022039	30.7861693014623	0.171241641968161	0.452906948099433	0.0454751360959296	1.85602562508625	0.0808996510481749	7.76823884784528	0.423945520583595	0.252255779579205	0.21433678901565	3.89854827865426	1.7862862412874	0.0526383569754265	0.64724251940358	0.835307554772913	1.96324806130433	0.0140519008505164	31.3463103398697	0.81785575533591
"SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP"	14.6968714403218	1.10670266082391	9.62169967526496	9.99726822158689	1.69740959249144	0.337251467337621	1.83831141907679	0.924211718895542	0.492889318572297	2.00430026910094	0.4122789677616	2.78761847611182	0.307317754265243	13.8521006621752	0.403090567386643	0.493296492893441	0.494025685676057	1.65895263714008	0.843104426331702	1.02453218818927	0.627497461141656	0.368511163233051	3.56353351913135	0.87262201616117	1.69878666029587	1.05969217039569	1.86213662859612	0.249878356856959	0.59306232875561	0.401005726080049	4.56980501323143	1.38261686154243	0.544675681750468	0.0570697165352641	2.70504104639099	0.984977639693438	11.0108658273281
"MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP"	1.99885509203638	1.7066594808537	4.59448120260811	0.666108992392223	1.76356287118655	0.191733004213682	0.883241153591086	2.20283501850177	0.576033501152775	1.96442337810864	1.01558693374825	2.42566502756148	1.10773634999692	5.39936333494226	0.341546634092688	0.62008185609292	1.1846421984712	1.21483343499999	1.85551724704458	1.49462452842759	1.17553988834796	2.50000333023738	0.805071960688355	1.37792327584913	2.97538035591315	0.768273832990593	1.34003951320424	0.393317200642278	0.681204842727743	0.626846422637433	1.48229871993022	1.27185123596957	1.31085716757341	0.443126129785798	1.27534510167644	2.36880296428163	4.25388105644095
"BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP"	2.9982517401936	1.51403924693887	1.38226399483873	0.331708810899017	1.6716747124853	0.148500910026292	1.40689557586689	0.575182664151901	0.468679400183933	1.69935821449545	0.601064271444976	1.68428344096828	2.16095084038335	1.97022202498844	0.905249531224885	0.634867737308128	0.886497802378587	1.00052672815102	0.962108248103804	0.637171543226913	1.3805155857941	1.69346141746602	0.918653486928998	1.59748291765878	0.612110408241922	0.619038686207037	1.4441784930908	1.12189958488889	0.953471782477347	0.475834824776526	0.775425287109642	0.736196613010462	0.571280841559558	0.197847128747556	1.45040941490722	1.18281536760692	4.720270851229
"GENTILE_UV_HIGH_DOSE_DN"	16.4620127458697	3.31271697980787	32.261085429358	5.4509091369492	9.62536552196732	0.00298926249946988	21.0936582502944	8.98826176562252	0.854940143729305	48.3260528978396	0.693416337622088	4.03469975161489	0.787460655871563	41.1773177126354	1.98280494363135	0.735726721125444	0.11226293715871	5.34336584763606	15.8255984736226	8.15012314489639	1.52933727387472	1.45048051620662	10.7432319299871	7.88320218374828	12.14891528989	0.633792222661861	8.38217565697056	0.176711706477587	0.274655128624367	1.32442426691688	21.5443341816998	3.85759369784981	1.93658731379045	0.00163534207168378	7.6721802829817	9.02882602412445	34.8901344764811
"GEORGANTAS_HSC_MARKERS"	4.31430480345942	1.68946261219802	3.29295522784386	6.64937029592275	8.09829854863442	0.0250839092981705	2.24607372055963	0.834257237751598	0.138905357822204	1.80371231986834	8.0322848144614	2.18287545895949	0.467774055724752	2.43443165436833	0.850871180913397	1.09775755063173	0.555199031385612	5.8719641779955	2.73039038749853	8.83107661494226	0.31866804254533	1.31994139120392	1.79902856135359	13.6359113027377	0.904782582005408	0.547716622061097	1.27258349992996	0.240781668210384	0.497963620161143	0.382926082100236	3.17229365763467	6.64173165021499	0.951674930645498	0.0113285303163157	1.76377465775871	0.490098436688594	6.81059632351527
"HENDRICKS_SMARCA4_TARGETS_DN"	1.67366615715001	0.275209613062639	3.6773289599639	0.568507674651521	0.661041590365794	0.410331907937666	0.951708611787113	1.77570469962138	0.527801789087421	0.250038312573113	3.48131823618807	0.728527821803423	0.266390487255348	4.17952965694123	0.247972869738128	0.122186893040779	0.304739719050823	18.0431021155165	3.47222644131581	0.225554538408381	0.393421029767192	0.315600990344361	2.22717994587138	0.107614970126591	2.02966637474893	0.380377420462366	3.73838726459218	0.15885245026357	0.718369393479841	1.69114188626127	0.69512408075694	3.41632193692061	1.01459980518456	0.0221007719779562	0.0993710731687604	5.74763371820824	8.80314518211303
"HAN_JNK_SINGALING_UP"	8.97520141635223	1.30920153475736	10.5897472800172	0.774646192475588	3.69476135294699	0.609375019334653	7.02689714800777	1.43278965055589	0.728469018718753	4.80724434227065	0.330843348954702	0.623268380001534	0.482002341467899	10.509465668942	0.663817246423902	0.421256029536185	0.409134856809225	5.17249759313322	4.00588257357182	0.622531268730251	0.479059880700458	1.3053402251819	3.09799904864611	0.750551963759838	1.52224215365482	1.62047345741174	0.7194159983183	0.226803597867172	0.253365089422518	1.10377694193098	10.8278523525009	1.95831585022432	1.17481807106263	0.0552001054231037	1.04693223327859	0.651099055664721	6.58883198051513
"KANG_DOXORUBICIN_RESISTANCE_DN"	2.53722088956678	1.21466180469808	2.20098013013603	0.531465479959159	1.37275046855702	0.447847798403545	1.66246070668634	1.1759213183465	0.524462668223648	4.40182647083784	1.06152312598049	0.836773535508567	0.675475995306296	1.84662139978254	0.666513487194987	1.82362418127436	0.806531337089796	1.67200311100164	0.692317173914873	1.23576924373221	0.678706699772736	2.28670790095669	1.83641861840373	1.55144650101742	0.947282804272015	0.669168788941886	2.30978238098705	0.426004612673124	0.682239580127154	0.49824171996131	5.15890467201144	1.24981686868477	0.675853334932429	0.219507111018537	2.76870974713213	0.823971717855801	2.29303659298873
"SESTO_RESPONSE_TO_UV_C0"	6.83835365709992	3.08721812593943	7.64751489580078	2.13848439199988	4.92028783542245	0.083205827829386	4.97764450752408	6.34390968721644	1.7061475730602	5.65825771112778	1.43104936567586	10.6187117365145	0.960320746569405	5.19219628323771	0.742582532493408	1.4902083103177	0.454413635429442	2.76820048181379	1.87956531655332	1.95349965528707	0.576795456486923	1.6576238101862	11.2935439277087	4.26433359054514	6.24792831294197	1.08406322060555	3.18516032718611	0.351922158033386	1.65825363851134	1.48792726202615	5.42665769047384	4.25705681411133	2.02841515598024	0.0129665407970606	2.8408038007862	5.19894551904919	14.8531960797705
"MCLACHLAN_DENTAL_CARIES_DN"	6.8367218806238	1.17582906218007	0.00626267689973126	0.0699583642426306	2.3736970128804	15.4512755097693	12.5978838228361	0.554181636872279	0.0702956174486944	2.63221648218151	1.83130709708448	0.322977865979862	0.68801327598036	2.52475441473129	2.20831829599559	2.58780427659374	0.222891934409665	0.598662810593179	0.0129204627000923	7.53487654080155	0.371211171372972	1.24569709958981	4.07367019070061	2.27684986734485	0.382552724551437	0.387072414367319	2.45318094084471	0.273273723408095	0.135167880527016	0.0626518610461976	3.78403398786119	0.0787387055619564	0.430942052121232	0.0278674257530444	3.94463676526518	0.0236789485239735	0.29262503647436
"BURTON_ADIPOGENESIS_PEAK_AT_2HR"	32.7983698699669	5.45773580939644	14.664442747489	2.45121506481367	0.862454783464654	0.0288124863844593	10.8815044037885	1.41360624121278	0.4223060275969	7.61732395879913	0.174832671116327	2.51190060062174	0.758256329895476	32.6146486675527	0.610070946622039	0.492258727540482	0.450760537221619	3.02746983982065	0.177273428361944	3.00956914004812	0.737164964274367	0.464504815161312	2.93098123503056	1.55735234422937	1.0641636454766	0.659254606061555	2.98710902095399	0.422044042324577	0.16085726047213	0.59178110034054	10.4987275412415	1.38085514350917	0.846148705871912	0.019012042887034	3.04778095160135	0.0796481139303313	19.2556107979266
"CHEN_PDGF_TARGETS"	5.13068443995907	1.15851796024654	2.2401436336915	0.824685230846173	1.85918266850122	0.543140383526901	2.88008927133049	1.49340670641261	1.15587137522654	2.5254713010657	0.426485445998278	2.58841216228666	0.694027911781574	7.85024333537991	1.477811001264	1.05650935125963	3.75016007299366	1.49941848887805	0.505252178702126	2.00635325991471	0.71544826635256	1.35916621201966	1.35414974807679	1.46130465363937	1.24962481871057	0.88998912925037	1.32608439996782	0.552757476222337	0.771517605272898	1.46550685845291	3.67576712195581	0.670875785970924	1.15091549975293	0.122973531256203	0.945691775360043	0.620513084610519	4.25505241620991
"MCCLUNG_CREB1_TARGETS_UP"	0.936455800144729	8.5653293389443	0.660430247929809	0.131886957346767	0.250055262612772	74.6937978677229	3.0313618461585	0.890143392019394	2.3125730609417	2.41934268121644	0.371240557847086	0.584039349551095	0.0872126971650144	2.0095870783183	2.6582953914319	0.675948306072416	0.190276201245491	0.843581390231258	0.196590192012939	0.579938987412859	0.590062903390016	0.796701328123291	0.456936547104232	3.43929812039571	0.645353002651775	0.372824499621229	0.79679919205645	0.791459642599467	0.166117166942978	0.604365201501713	2.58357394774222	0.135549696267195	1.43831592093431	0.0150134877128385	1.02889364203045	0.227022980472171	2.04887075004092
"LEE_AGING_CEREBELLUM_UP"	4.13053227976913	0.792225019657778	10.8832417501419	8.94619079840677	0.250875936026504	0.976432616038718	1.12151990453269	2.67203539478766	0.217273376517051	1.5239912873981	0.113000586496638	0.427568855196031	1.80176042091298	10.9019714733892	0.571541006868565	0.568900369842582	2.1906218421828	5.84058109164706	5.9278369293804	1.12058918769719	0.35555171953772	0.157549118302412	0.782278350930368	0.322844624233684	2.44690989509963	0.603496887537185	3.53106286721073	0.341524269401193	0.26051192093375	0.294485595602624	1.05354650443703	9.30379958400631	0.526699264602197	0.0218358214695984	0.196988856418733	2.009756947905	4.81200550370952
"WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH"	4.15148364733127	0.968062603910137	5.45392060980678	0.895703090271811	1.69746232438939	0.885950448159857	2.15704794991527	3.9145399584054	1.25903278193774	1.73752838997422	0.753366116427249	0.597912863382307	1.44269954659624	6.85711295865887	1.43381743318573	0.614676095349587	0.260379761558237	1.7033858753563	2.09865276511957	0.672171131278245	0.462859873295118	1.11406132347103	2.98334570068031	1.5926732216823	4.07181308068136	0.968028262606166	1.40289749489362	0.816732776179837	0.709280558809046	1.14152897594837	1.18877963242185	2.63405343691184	1.46030741490303	0.0519454122500729	1.08063553272747	1.82473391526738	4.73620403726147
"TSENG_IRS1_TARGETS_DN"	23.2802911876144	1.82897872739294	0.249615621890151	0.135233941205506	1.7910864048969	0.251542623621101	4.37065896427614	0.712043943809309	0.205598254475863	2.87626459489137	0.600097380827285	0.724101769985867	0.216663348830446	2.56737228515101	31.9503895517172	2.29497584181697	0.949380926744435	2.99384988309929	0.0592325678531244	1.11249649142195	0.323071207344183	1.02549728296801	2.99807973914293	1.78494692805406	0.341201470304876	0.688341596613113	1.58836702026624	22.2037889615093	0.927375125703772	0.287289340258208	6.4596638096646	0.119940395377285	0.308969053791668	0.00579411104641139	0.531249048882735	0.101021569998591	2.47898539872814
"RODWELL_AGING_KIDNEY_NO_BLOOD_UP"	15.4994583443336	2.29299556228182	1.87399872339398	0.0534840259626927	2.63482707560728	0.128865276655075	24.5454600598704	4.09337544572309	0.12526007538935	20.2447844152968	0.202402264082903	0.743905801922187	0.325004221014977	37.6910079451447	3.45014728587482	0.288357551294055	1.13895725791194	6.16925110842667	0.168342061730969	1.40257271388607	0.423878360810522	0.00599519803703638	8.23963250731408	0.399250658979496	2.34367485462664	2.49966894230994	2.70415972320398	0.104746632441002	0.10596992607689	0.194039942370002	23.2395591661803	1.21015328205749	0.768556329006782	2.43222921268294e-05	0.547233616096683	0.158319955027471	17.0393516238938
"RODWELL_AGING_KIDNEY_UP"	20.4914577160463	1.21978661202935	152.667807914361	10.8475442036304	0.815068327918759	0.00194718808955663	12.1072854598377	3.98164898724812	0.185839333284954	5.38517548719611	0.0324803907046335	0.0833621766530686	0.062607589675789	31.9823675380393	0.555385050372687	0.000163420550868171	0.0762651960726748	34.102854259129	84.1526399909136	1.34437400168678	0.14423143010552	2.99714148456769e-06	4.80056851578879	0.00958175596634191	1.68489726550198	1.62322811196706	0.862972981442389	0.00569757517538868	0.0780173389162356	0.808251054428515	12.1172080050213	108.3950019208	0.927012923816339	6.8549788091635e-10	0.0019349937488011	24.3950888231526	35.7670248880347
"MCCLUNG_COCAIN_REWARD_4WK"	1.44038480359791	0.77208967666255	5.55722536856765	0.716727055618823	0.401329641333782	0.368605558370455	1.8093013611824	2.40807818387956	1.54461760734289	1.38213775753023	2.42670522722424	6.18004830834943	0.459100599969725	7.60113471816566	1.56737927534462	0.165783613269345	1.38837652867354	0.77570018847282	3.03464894635052	2.39485740312301	0.417049506609268	0.416069987709099	0.779964916811426	0.860051831070263	2.62479891071826	0.382068251852879	0.814998544487426	0.354532135070507	0.66307010849514	0.930747405901116	4.60475165435229	1.99411970164728	4.40837812743248	0.161057196853674	1.12822182202457	5.32149613101085	2.31903895412876
"ZHOU_TNF_SIGNALING_30MIN"	6.61924494746754	1.57299088965439	6.81360681420188	3.13441902121508	1.87730163069565	0.0860154290067901	11.4939396451548	2.51194284002467	0.672030907572311	3.68718333867439	0.586666577372479	2.81769017990438	1.8484700371085	4.0362119181483	1.16420289071629	0.597640268497704	0.361960263373892	1.78360917626524	1.84212554596983	3.64493325095312	0.721344108957807	0.708447263990149	1.02563523019746	2.41558829027921	2.61288598445938	0.915328796481082	4.03030759545774	0.465309361489354	3.55350556254125	0.788144248879646	4.35912931617202	1.38010624161995	1.43624992086095	0.0245095373125557	2.14901475856616	2.18312812450378	10.9342463419876
"WELCSH_BRCA1_TARGETS_UP"	6.14686182906775	2.97417277760001	7.40949033673191	0.586637524425086	4.21549702695939	0.0337023450703898	6.86779633414963	7.35048444876477	1.60098791606787	9.96068905072085	2.46435119603721	5.78102746437276	0.961889842365219	10.4124444430943	1.56150395355332	2.83850738502727	0.530003133709494	7.62376109953124	6.8184790866646	2.3754116887042	0.489702302565522	6.92594133399963	4.96475642788703	3.99892547853728	9.36998972338915	0.501421273847001	3.89926479279411	0.315283722054141	0.298420624832951	4.04680263316816	4.28208205753664	2.17242491297404	1.41623071897451	0.00249803904844736	9.49940687139783	5.65147294452301	14.9471722840196
"JACKSON_DNMT1_TARGETS_UP"	8.63426224237126	0.557278747364294	10.4140072680516	4.41980703595348	3.18654251770894	0.108647722745844	17.1865386824799	1.6389960064631	0.734459434987909	3.48890410019471	0.197916768149474	2.42514250919933	0.753454961968183	16.0793163020209	0.810987155765415	0.377079406389353	1.19695334772486	2.08535594026884	1.80374623340502	1.05737370722518	0.489364099252714	0.732748987687357	6.37584751578354	0.839219350709563	1.9212381066699	2.25175623211301	6.44017598954278	0.570333864994672	0.384517820847473	0.818744660394797	1.87206286945118	0.784156568070293	0.741457086910216	0.0547946536948517	1.70974936016445	2.78569071885745	18.5800125007778
