"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT"	0.958972510090384	2.27935492801193	1.53240829466156	0.332827157086073	2.76254544919152	0.192162053689989	1.27650446361732	2.9699530416619	1.72440521088136	1.58963715804748	0.811198401674232	1.13045487974167	1.68479621649399	0.794897794993134	2.51418386789503	1.87234253318609	0.513371544708433	0.632563996311785	1.29893260774584	1.1952328347847	0.635654784543542	1.4794267632228	0.583028916179619	1.77662090117665	3.57860651902378	1.0118401794483	1.79920203898646	1.11004745404007	0.46691894094375	1.07905844813051	0.881412672663486	0.539674830759351	0.98270384228081	0.205883854662406	3.00507069847474	1.43062951673992	2.43294137555323
"GO_CELL_CELL_ADHERENS_JUNCTION"	0.243548204706184	0.211172139834784	1.15145161048668	0.0954036987008574	3.89510135132906	0.800823614013965	0.6234396434876	0.739814488879913	0.494726181270661	1.18974800980163	0.261520543727597	3.90042357636007	0.257959217043383	0.622898432115053	3.35587853109625	0.168607076178067	0.146480043693611	0.86276234792769	1.78782952317625	0.348861079688366	0.393554565893082	1.13241941743538	1.55327691550449	2.47179028107383	0.405964413407477	0.408370969943756	1.05671377116422	1.28185571107052	5.88763916466783	0.416916547165313	2.34676821636852	0.445590706740425	0.50275956343809	0.0592884108930804	0.481501521057529	1.62522519189251	1.39746311272263
"GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX"	0.585417705172734	0.817554755619104	1.08284185533059	0.467214035586449	1.10527410600756	1.31106630129393	0.92480365508345	0.646652801486957	0.482911055483526	1.30013338966138	0.483901092653457	1.08001806513969	0.725919192204253	0.63334314912358	0.580022125107368	0.529684571460344	0.424513530570774	0.480933262169592	0.838378151354343	0.557851042776341	0.683129413549345	1.12723835173464	3.16045887389849	0.885949459844242	0.650678408590558	0.690124510410025	0.711967689589952	0.644823308375479	0.486071882571433	0.421249493464824	1.1749736501534	0.588685592187611	0.525097436322261	1.53004295075304	6.68416167184152	0.790129470668891	1.16128190458494
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_"	0.714418128158273	0.917358164218921	0.583892746115521	1.82869583107801	1.33343568806051	0.299583141848559	1.15261637203261	3.57455499505536	1.6061110798353	0.700894211687287	3.53160619706882	0.75340531700067	0.811128471471005	0.331274334083624	4.07306549666417	1.47627739220287	0.650657520013436	0.441899365647272	0.576231134025226	0.368734162405705	0.576960117214592	0.908019689175318	0.420063614830451	0.816679277414092	3.34413435949228	0.772549316410256	1.09381767099512	1.42625580926671	1.71014705010427	1.08602151917814	1.15670954728468	0.595413409694734	0.828720673122307	0.189073123848447	0.968887014169383	0.867929240603626	0.886970637538221
"GO_CONNEXON_COMPLEX"	0.158468925354965	3.83285738462124	0.00972229423962526	0.25539400142807	1.82192804020138	0.288110735107504	0.24259990600301	0.140882826935729	0.0829704832483244	0.19093089575288	0.34956956562008	16.9534746684544	3.23051253797176	0.70650457800907	0.337831100082166	0.225993130124212	0.543167552983452	0.37293604970487	0.0141221783499504	0.0364996164453819	0.642174910436546	0.125401434129965	3.84356544326512	0.658814905286102	0.0302957575626538	0.455519596077199	0.70398779823193	0.214619613024599	9.56106293278245	0.0746534438548303	0.289450887775663	0.221944479363885	0.195884215705921	2.75315433304093	0.0688173162358714	0.412299279824923	0.504601427587537
"GO_GOLGI_MEMBRANE"	0.444193678137685	2.4630954834132	5.14541597809352	0.0333034819842111	0.873313109644098	6.51647098833852	8.30434981758266	14.1583888586641	2.3782099970287	2.89244368566134	0.775292052709343	0.181658800403463	0.646080973697938	17.2601329974508	0.0886199137067433	0.152865284417194	0.0243498741003904	9.77988162999963	0.424546169859269	1.30938410757618	0.740015824810331	2.85402052600106	2.51752129825044	5.49936321155293	14.7080145847818	0.818389556154499	3.61314257843907	0.00122375941511254	0.173838165655475	4.72592494216789	0.830802877615623	3.98604479674012	5.73900692424294	5.02907630935892e-05	10.9594023195766	0.167793457681315	5.22536991215866
"GO_COATED_VESICLE_MEMBRANE"	0.469421033641543	2.30104478892918	1.04866281948748	0.076342238953904	0.386194487537106	7.36129104599395	1.61569428594429	0.232285163083677	0.337161322814626	0.783501709197082	1.82758758435389	0.347052572073912	0.336192027765401	1.74312811179569	0.0571927962467055	0.171610567674993	0.0639518013715482	7.30983373160694	2.36967980280965	0.140606309784001	0.359238410087893	0.777245493997793	3.51860234858702	0.614389805528864	0.60745208510866	0.807401416810017	0.521796771763063	0.0559964785849701	1.42522335400054	0.466164241005345	0.0846518940130712	0.78895411630956	0.657442327403943	0.00338103194614378	1.31111216150303	0.901286904129966	1.83072521153893
"GO_SMOOTH_ENDOPLASMIC_RETICULUM"	0.113011367211306	24.3890001106243	0.270227629652943	0.281908117210404	0.386364987331784	1.08982810798348	0.379899028936795	1.3579654709764	0.911258651194105	0.926847369322862	0.834720504011146	0.114874834723008	0.410719597495178	0.228755659515718	3.88450032846926	1.26173710118087	1.82085904671378	0.132348179595978	0.115177432500817	0.295325524794265	0.67730600527702	1.07090112510086	4.40375713133802	1.24320031805963	1.62235712007794	0.600779507491106	2.37372960376721	6.7870605513876	0.138636818734548	1.27317260766589	0.623983767329499	0.235552775927259	0.375167195703765	0.0701141834743785	3.08061546653177	0.167374331698932	0.424865344283004
"GO_ENDORIBONUCLEASE_COMPLEX"	0.966429627420315	1.7174603435419	1.44583972157652	0.544481367266387	1.45252364775327	0.174353675381572	1.55818741480164	1.21353236346365	0.580024808402452	1.61302829842631	0.664672157612174	1.05815819786558	1.54552735670898	0.874177138257326	0.396218853209475	0.56462830409137	0.303588244562349	0.581726185421212	0.86983494426791	1.81249122426619	0.669380026930611	0.786679046398506	0.619025825860452	0.699603489332312	1.15112639915121	0.666043168530073	1.28654143584521	0.460015465523381	1.29022564579402	0.454620896621273	1.72393201096256	0.862428004127575	0.965214350381663	0.285908716625438	1.29384565579114	1.15738097614274	1.9877737928496
"GO_ATPASE_COMPLEX"	0.220245540864042	0.227526081786684	0.0629102991606862	0.241305754548177	0.151996696661775	2.35244398275912	0.0668206329196804	0.300617216623146	6.5915804221461	0.0611540221019109	0.207455262604491	0.99989111565076	0.166298246355853	1.77563868810059	6.36046745483414	2.81774018360966	0.861881302265826	0.144827106568224	0.0754042663389372	0.0827626224810265	0.587981151019464	0.414303708517681	0.909450853706339	0.227648246521871	0.214874275342992	1.24891015331871	0.404715940477254	8.37453087477315	0.415720268603594	5.81980899971466	0.22085336706722	0.158664394469211	8.70894941762261	0.170603239971425	0.231570426693325	1.10283314321609	1.0701433508775
"GO_NUCLEAR_INNER_MEMBRANE"	0.285396457964726	0.732980975291932	1.20438953173363	0.482806525718149	0.248800502769065	0.295483320898385	0.904341052720916	0.370610429715301	0.181087535705906	2.41645716243297	1.01408342810234	0.405255751094819	0.274868566302179	0.404135531495974	0.885288818519949	0.171510457029651	0.158087700423364	0.382976731922075	2.51794159977265	0.989596203442423	0.509488919067395	0.268391432315107	0.459205021286797	1.13394664882178	0.327928080599241	0.362960606912044	2.81098002810965	1.74935021485517	0.429681775519048	0.253980140686408	1.03841174783084	1.91288287458479	0.412868298843623	8.17341056492917	0.222060536740094	1.05094163672118	0.942387706834551
"GO_LATE_ENDOSOME"	2.41768041081383	2.88536944031118	2.65988804847082	0.184406059250499	0.538624918504	0.0413295515440198	1.058325077088	1.27599143357071	0.539489178672609	0.404825972748631	0.217895009026894	0.454740649366228	0.167982573242511	3.56640019742448	0.210543864638001	0.349167989696852	1.24753341433428	35.3182147656201	1.60034900291056	0.277723057045676	0.406550772982263	2.39988843865221	1.00334392539295	3.76739949726481	0.936162452704443	0.70678121720915	0.802591974277722	0.109733726121672	0.685845334675692	1.57624274458167	0.163757498730896	3.59068883487407	12.4316810668011	0.00437154492357698	2.76133703131519	1.38345923483787	3.03338634824577
"GO_VACUOLAR_LUMEN"	3.27512847888855	0.454019020547615	0.931356575003625	4.77719562008246	0.24753417536322	0.252854725249296	1.21117846882325	0.524952354923785	0.368659821223263	0.63750940601428	0.23913809828708	0.0845888120400134	0.0367888211753435	20.8301957558146	0.190867331082824	1.48478167772004	0.498500513716115	35.2358966851514	0.527963264730599	0.0848017589344645	1.87801752113925	0.158683504645201	2.6568059107427	0.21097317717397	0.305335436655382	0.235892566394372	0.616285471857584	0.0540701839734012	0.374962860512933	0.673908545913715	0.948469900171177	1.57067218503307	28.2263152518868	0.028727930677313	0.469910992924518	0.0912514552180337	1.9766701171804
"GO_LAMELLIPODIUM_MEMBRANE"	1.99631190759153	0.322643419163694	0.23126588365089	0.229078034949037	0.521511568761072	3.26526858645142	0.416721159943751	0.442253313717441	0.417535231850835	1.47207025751682	0.365573430774318	0.862457995555569	0.149976797347281	0.97948972344184	0.351371230611175	0.284426149408982	0.298381763946135	0.257120886848464	0.0527767770839747	0.234268859401815	0.456408858589707	3.18616690943921	0.903870222033479	1.09496581604574	0.271829937032818	0.540416965490316	0.528381140680114	0.355889628987258	0.38306401125391	0.48631116104918	3.72222799072501	0.180813130763487	0.395531639377348	0.0842702332325059	0.309295566015076	0.126309197751486	1.1087083615275
"GO_EXOSOME_RNASE_COMPLEX_"	0.720144311892035	1.04363217266842	3.69781795356776	0.765647230616723	2.2073035022158	0.22015998280285	1.44551537844655	0.901680457665543	0.519926845529059	2.08119473328369	0.653402695534488	0.844451674621989	1.01289102088043	0.714186585245479	0.655355353837374	0.568074879924645	0.355366711387918	0.676129602564259	9.82510079918373	2.44762456060627	0.556863969983216	0.665944678194521	0.775539187002993	1.28402688212247	1.32904667357391	0.679118208075759	1.15146591220683	0.448952833865033	0.691300715810923	0.454736689758496	1.79205396925641	1.42220473516031	0.698505080101728	0.479242982726784	1.56632782487999	5.01329963124484	1.33703430810466
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE"	0.300268993356158	0.632643998014471	1.22316307687733	0.213441732303414	0.371037346271749	0.63469875493569	1.20340158885137	0.327510508122913	0.38703634733142	0.412852291916898	0.989170631776197	0.400740619556005	0.742863234154088	2.70929436050761	0.120708386242628	0.275923165687317	0.241423601789619	12.1707919960084	7.85429087387562	0.373833876669803	0.466581649716386	0.261127056689929	4.89241721690592	0.52708464716675	0.472361118189402	0.813705757919511	0.31825108405442	0.15885218741759	0.651313666165562	0.55564588773674	0.0302983886489023	2.63686750335717	0.944800870237756	0.0266797970444391	0.924194973545434	3.04768338345712	2.24035534378813
"GO_SPINDLE_MIDZONE"	0.149294911972758	0.124589821306607	5.53897259479377	3.3311979765848	0.339835733361504	0.133063757651055	0.337070709623297	1.68748851732018	1.18167963184391	0.416689966274898	0.216853644693347	0.615381433808707	0.159772424389517	1.11105357203022	0.216159535291581	0.200669949664517	0.19129371306349	0.184266823402134	10.5427416554306	0.0828435281511106	0.387134662898451	0.0378573865566027	0.788137679479025	0.128034999409672	3.07630872656136	0.281899463454521	0.0688470791830202	0.245728302359554	0.452734437653806	0.960853985680012	1.00322546786619	0.143315740048599	0.646126653678916	3.08434097595143	0.144118243396261	8.78208646691554	0.978022030218696
"GO_PRESYNAPTIC_MEMBRANE"	0.124750850692984	1.36414732922388	0.000742408648160103	0.0434472088096987	0.01994416585481	175.071472424729	0.131779106507174	0.030328544814664	0.0136867423872863	0.222813314510005	0.0424226536665065	0.180919577636284	0.0537067340382709	0.0157670817462974	0.191689590157633	0.059815521537178	0.114661314303539	0.02176255772316	0.00138833919334407	0.802493019193928	0.374037581135809	1.03031076616934	0.0791158281201319	0.234122217205803	0.0182598580977823	0.31005924579736	0.232772119891702	0.142020501295539	0.129728147924816	0.0140398630218294	0.286906221591824	0.012299292128347	0.056200453650038	0.0931830590827489	0.135281135444455	0.00584902777831396	0.031589324787714
"GO_NUCLEAR_MEMBRANE_PART"	0.293489790882076	0.211091340784992	1.52930648207759	0.698291873444825	0.41137478696158	0.280401578656519	0.472721071305925	0.521143396607568	0.448165201033435	0.955917108163176	2.37485686732158	0.706388304686788	0.469810943142071	0.912817639886178	1.7802993684966	0.247470809230128	0.316208491935127	0.897131937244763	3.95073989322176	0.507817240296079	0.674560816443128	0.908153078529115	0.617315700284846	1.69326948305106	0.444345460288121	0.615221885482161	5.64255314131343	0.674361898369513	0.537156928915038	0.427173135750683	0.642078148019972	3.29246520166778	0.325661980984884	2.66694834352337	0.387599257707045	1.47659187758537	1.46460585323494
"GO_XY_BODY"	0.259773198776027	0.500421722777629	1.45505395719432	0.910599030042357	0.602104026535827	0.185614046347671	0.527552781176814	1.08795627703773	1.21133299651022	1.56394032764527	0.710363024393689	0.660120979456647	0.434546315199156	0.525093209974593	0.493378589693373	0.340727569576452	0.334691730258043	0.375662238789255	1.33589997467302	0.792863582925915	0.509833396238381	0.816916513948495	1.13822334768183	0.443360636836417	1.24191706358613	0.396177843006855	0.645915885490951	0.481351831093273	0.426797161589212	0.947159865161243	0.801550720716286	0.75764296540436	0.591057492604571	9.74198640158611	0.347051323190182	2.15392291654861	1.03850661474117
"GO_MITOCHONDRIAL_MEMBRANE_PART"	1.12232642763764	10.9693184706549	1.06616069155976	0.36540959817792	2.5653591680242	0.0263032028718315	0.669651206179176	10.8450954711202	5.13191152154972	0.376283526436614	0.951404483442044	0.609850471611564	0.671418572696953	0.164494434490773	23.6303081964125	3.41523325410588	0.498313165698938	0.261947218829245	0.472910591512799	0.905503232037671	0.485408758328586	2.34901626202737	0.175315623242095	1.64860900443534	8.89454752488722	2.02757463399638	2.97293586946774	9.71094574389554	0.139891552867432	2.12458092494708	2.45579508436519	0.356209874189214	1.47219730725937	0.270212241963225	1.76131478751879	0.456880843175122	2.06115954873889
"GO_COP9_SIGNALOSOME"	0.660893791906569	0.532243982947565	3.86988928394502	0.577983023392948	0.7067972069961	0.257650808518564	0.695773324220369	0.36300554750492	0.184367473740711	0.886305816768927	1.72869105064849	0.364039899630425	0.610662138275769	0.68557003373311	0.941827417454855	0.279088896682977	0.22763865998264	0.441185978246101	3.07715209389149	2.05162291449282	0.449849254783542	2.53416807262142	1.20905379147042	0.727665527729712	0.364002670623301	0.542661391811507	0.970162239180108	0.478887590093394	0.419532864942816	0.178256798662144	2.20386382372897	1.62289431107771	0.295582990559399	0.514675280760043	0.640971662273472	1.08793565864593	0.66547490190626
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX"	1.23700969861856	4.03621000423066	0.918296151532324	0.536928106346521	2.52557228287615	0.0598758330927291	0.931495630642284	11.0589999352153	5.05970105782585	0.515274189042625	1.0418305629272	0.858095552336253	0.688187261643367	0.209332585986588	25.1368988456195	3.71774507173103	0.551432644611214	0.213854545291404	0.637283645552222	0.554393410988106	0.517298628089572	1.69561432972567	0.438050832104674	2.1074089229478	8.86300134838455	1.5030373395362	3.0880202844434	11.153149069344	0.214490366441223	2.5119203185885	2.97078455486142	0.532620621677788	1.76043151930279	0.0360211122921418	1.99651513260771	0.591748087455024	2.02938927885763
"GO_NEURON_PROJECTION"	0.201460342555119	21.2968339873432	1.12080430010034e-08	0.000103118522167447	0.000225843873744776	394.723069816505	0.0331736533680081	4.61051155639218e-05	0.0223530319647655	0.0838907767404712	0.0202711137022998	0.000457715540170288	0.000403585187310632	0.0103529871958624	0.506290652999303	0.00336066714633426	0.000727312459463537	0.0429499593135475	2.15489116652003e-08	0.0438471405682128	0.040209405150491	4.85494543958557	0.00757593858075578	0.104568483263332	1.1992934316116e-05	0.0174184408371876	3.18909242899011	0.0418322581299856	0.00124479846343384	0.0900436230508155	0.939169346157816	0.123726825745041	0.0284560242577414	1.8206319096853e-06	0.0792669818568147	3.53033406522654e-08	0.000196101396194772
"GO_BLOC_COMPLEX"	0.631678132203625	0.993957808237618	2.79355460134717	0.750949988792761	1.43005208206243	1.30372850829687	0.931158278719886	0.86464402780883	0.717196060718606	1.62746371408537	0.942170451538202	0.571689559596826	0.847131456645977	1.70620157031569	0.360208233079137	0.646284168838976	0.36930929566348	1.41279092312238	4.64777555845796	1.8664031838919	0.548883726003201	1.16235318925382	0.955726253114911	1.27851996887801	0.849054420816383	0.63167852036995	1.38173917518016	0.360860585882355	0.663535845858338	0.620961964129399	1.04984338876996	2.13814393198514	0.882631880460368	0.2230777467691	2.11862183976335	2.94370861866052	2.66619886520036
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX"	0.49465692042656	0.725116541599461	1.51431015778127	0.78154822134762	0.807495194088058	5.44834174841426	1.30968655355616	0.692366736011392	0.612609733274289	1.61618497337896	0.638392179569279	0.914206622246591	0.466757456446418	1.57749796711171	0.441998877572884	0.327874284322096	0.339810920133608	0.847543925905759	0.949630453901006	2.21493638270218	0.514566846057306	0.875058845069893	1.99967407462691	0.862244161531483	0.83521097875409	0.584761227123481	0.783862792137765	0.381905611391395	1.48717993311125	0.649312361008154	0.472881377756408	1.41621668908089	0.667022656613932	0.269700644758078	1.94661653014796	0.606280509669039	1.11339430364492
"GO_APICOLATERAL_PLASMA_MEMBRANE"	1.66191395393652	0.132630946355571	0.093428076302357	0.163798882270747	2.81316321973714	0.249695965249245	1.06322774698978	8.8650693595054	2.01095986189428	0.754011512276411	0.431769672036531	1.70853824606023	1.24950056979795	1.72104545255341	0.360578878584621	1.18461384861425	0.43313169552946	1.65848611720316	0.0183241104598524	0.254249637162825	0.557484219132107	0.773365751712318	1.84895672675162	1.55010138607102	4.62743085874113	1.06743263117188	33.5993454533692	0.32467785726143	1.10009862124062	4.59516431945335	0.410941779191778	0.0369485853184404	0.498565110678147	0.615448088921896	3.29068202385469	0.124814559878455	2.0360382298656
"GO_CATALYTIC_COMPLEX"	2.04782504641812	3.22690620400661	7.39933097113146	0.343733891881188	3.97022345383404	2.93140773577883e-05	5.95875603457427	3.46889473075744	0.745993283452974	22.8746582630739	0.492604584466134	0.811346933968402	15.1938958471015	2.43446365305168	2.99330583831808	0.848040369432222	0.00034416393283723	0.247797494382672	5.28623488490594	15.3732731561301	0.0860865475059733	12.7113444419606	0.66653292588009	7.83991214065992	6.33147412687835	0.323850546634601	7.52311869136136	8.49680132454936	0.166394538231163	0.305961934752679	14.7918991567087	1.86449492635016	0.999131076582827	0.710623396457083	16.6894902378804	3.61182882632827	14.529866471162
"GO_FILOPODIUM_TIP"	0.384589640885917	0.384303504427471	0.201023753603998	0.349062219617625	0.344806125630413	4.95361533574823	0.580202049602971	1.8075128569335	2.82328394196116	0.243435134661389	0.49146854085736	0.305752591808276	0.495780850159791	0.581955449313145	0.297736458872252	0.598850065675287	0.335304952607091	0.340373314985324	0.181175677628619	0.513047996826893	0.542637818696181	0.916851623105727	0.417988499903191	0.390660365204968	1.08223701111581	0.433044422798679	0.625130119732378	0.335972833672743	0.412558671963939	3.0489622515693	0.198385779943254	0.099561441034854	0.482039531226018	0.718769377886795	1.49263273592994	0.492436140874031	1.02868369489289
"GO_MISMATCH_REPAIR_COMPLEX"	0.170826167616577	0.359707573533759	0.191058941333217	0.363084515917383	0.418826384525424	0.163379271072722	0.450231333226267	0.217167533867815	0.147883448222594	0.807293878029328	1.1861449459999	0.317930491501621	0.315582488660869	0.17931541061182	0.287167971091277	0.350388904329781	0.307889001066241	0.147565063890413	0.602669300540501	0.61422440507075	0.484458074344983	0.710922124310932	0.298907589917487	0.234536286564089	0.309482568528453	0.367150580811912	0.307468681032652	0.350068259989826	2.34835427186831	0.1488642583117	0.378826014699024	0.301889290631229	0.274576974263487	2.5892315462455	0.641904005265501	0.466700084763822	0.338896617691551
"GO_AXONEME_PART"	0.0239908267055632	0.0614593478717956	0.00375888324536467	0.148815511816295	0.0628114520748419	0.0665669011986387	0.0248586617579505	0.0131122304924166	0.0301743002865577	0.200494357949358	0.358991338855508	0.101065439178091	170.549509110228	0.0206620954398305	0.143118627565022	0.113166389629341	0.181600871523957	0.0919912368953093	0.0347228026828306	0.0755209640899808	0.349420606211741	0.528302115417957	0.0450449121224003	0.130104913035704	0.0183321440252902	0.229934874597102	0.0247502846209566	0.204498776973844	0.150685635243541	0.0330472027176387	0.03298385595664	0.0528700638198605	0.128829803092555	24.7725782053814	0.114879330371155	0.0449147271155312	0.0071905013507093
"GO_KINETOCHORE"	0.03757859877529	0.150464825544149	15.1371433696249	6.28825886445235	1.25929118991876	0.0313481902739253	0.529625716294298	4.15572310833268	1.36092766857718	2.64339985044121	0.199846502684634	1.36819283419286	0.261788306917645	0.174683306272835	0.0840001068388063	0.0792188754284924	0.0456023925781803	0.0653981920545675	36.2072425520675	1.30672110509982	0.247324695514104	0.748665139695311	1.20103635607844	0.425069084124668	8.04649697099147	0.200889515039764	0.390009392629047	0.101623580924299	0.797421427081924	1.04005931362784	2.23023615380154	0.841842901376283	0.467784930836783	11.7313999294348	0.570405899253265	24.2682037479342	2.95991495321222
"GO_INTERSTITIAL_MATRIX"	6.19560899541628	0.181832603510692	0.854700958376117	0.172229456357271	1.38464178988311	0.178475494332944	42.7106757678456	0.117329748096468	0.104194452798331	2.56935990287022	0.289972490977784	0.40408766453536	0.260674691698112	1.28327089255352	3.22548149920648	0.202461734100139	0.337866194443646	0.598472070941132	0.144746902257688	3.73233278178376	0.437261978683023	0.11977157656486	1.99090707017742	1.07450119881576	0.182233771008389	0.561978135249201	4.01677782762724	0.492130872543124	0.208459624681654	0.135310460367626	4.64590973893576	0.862852580912698	0.349305694720257	0.165141998571765	0.200017177565721	0.149707942254145	0.569904473510336
"GO_EXTRACELLULAR_SPACE"	5.93527184187018	1.49278567436031e-07	2.21768154719953e-06	18.8660458986145	0.466067664759714	3.78151299877957e-09	2.32593625825323	9.41846883762232e-08	0.016835356846981	9.64666125223941e-10	0.0825211051659331	2.77649136655132	8.1115114628453e-11	1.70240073333714	0.00484576382805542	1.27958803299553e-05	114.946467752302	9.14579136347207	1.01956751339568e-08	2.25333307593963e-10	51.9825149711661	1.11644027356368e-12	7.86907843860068	7.41865643600711e-06	1.95197469365513e-07	30.6555409478735	2.83451766041192e-07	7.3901029798975e-05	0.904800239765508	0.0366550573829701	0.00010577856794462	7.24768378265097e-08	0.828141723646759	3.55271367880051e-15	2.22044604925031e-16	0.0100265900125199	0.000331314237360677
"GO_CYTOPLASMIC_DYNEIN_COMPLEX"	0.567603275064892	0.908021110759775	0.768240668108829	0.530871933367894	1.53899178399207	0.839192940049276	1.68182191554131	0.914722839738051	0.396549840876493	1.81492769459173	0.931154281676078	0.86568552153829	2.63041254046813	1.48108255206478	0.500424969716323	0.854064545875044	0.402663468175197	0.904418091736769	0.524393028469523	1.44206575026899	0.552839713583824	1.90621050257427	0.771540662387305	1.08517421038304	1.38420807347041	0.495889858230148	1.84999552354116	0.403025390918878	0.615304063267591	0.503718017761115	2.10629849581402	0.570659097482811	0.597232346808855	1.01512838141308	2.16872423118487	0.659827439452794	1.96291903127665
"GO_ENDOLYSOSOME_MEMBRANE"	0.910939049861159	0.720067861020962	9.42554920179322	0.509949826173619	0.53219387171726	0.395773680261107	0.633795212570019	0.720317732474426	0.612592559140336	0.64829855120177	0.449664108984296	0.321174675545081	0.672323277955468	0.617537613672761	0.383782611866928	0.516628891471559	0.394945996000233	1.66510731625675	7.8086189432119	0.471888321050782	0.517491673161756	0.73207862525897	1.02542622895926	0.595873492414965	0.896341734010264	0.501576083895125	0.929505398602947	0.317492025335966	0.382346535408286	0.530445290104145	0.383155186268439	8.89785383808108	0.561077328022949	0.286797241056139	0.569255122426132	2.78661300249115	0.808173597105884
"GO_PRESPLICEOSOME"	0.692818189496534	0.8925810121618	3.21465751050271	1.30254002500893	1.32585368192588	0.246833296816643	1.31484902357406	1.42198957602224	0.830813780309402	4.59701513377717	0.75033049036979	0.671210824631569	1.24002374355944	0.890624188725573	0.588898341296819	0.47843684064793	0.337109893170756	0.839829356831874	3.60565814368139	4.67285913638036	0.53848662952405	1.6631210395634	0.986107382492451	1.81358369697089	1.14497949475697	0.846172201464312	1.76172217715198	0.502830456664505	0.668839344567463	1.0365695155838	2.37961148805978	2.690337133617	0.925853954043604	0.313477589458454	1.652955300281	1.67574165072345	1.61967087291223
"GO_CHD_TYPE_COMPLEX"	0.411752580043398	0.675425617628619	0.686168725731361	0.469815414781443	0.701655437138784	0.46443516378112	2.5916367127545	0.926695209560998	0.508031940803166	4.6670229392838	0.631932887898897	0.605248157874828	1.17199052259559	0.805601210977923	0.4874752604621	0.671141294323944	0.366307250099071	0.538480059816737	1.39902468597087	2.30999098322443	0.542297822421419	1.10938758260038	0.738209517550609	1.22650150768384	1.13218123683895	0.543788145252428	1.04594414390876	0.357725685018344	0.630129968601607	0.53269306131483	2.80700127342452	0.748623734486965	0.647013764791156	0.338877714088421	3.11494204593828	1.12722061999843	1.41674426569423
"GO_SPERM_PRINCIPAL_PIECE"	0.0685517026718399	0.12491502665786	0.0271467244702782	0.182636938792081	0.0935556988022215	0.158807876419832	0.143575608377072	0.0530757184804575	0.0531900774586766	0.219014650647741	0.189474083762738	0.171929304126981	5.89750730117709	0.0428475797055608	0.512019889656642	0.135721898591357	0.220435525887483	0.112624623559201	0.0542764067285773	0.203020343248111	0.397115284684873	0.357533034706164	0.1093267803068	0.102818795377489	0.0415653544094852	0.263631310039132	0.288477018665961	0.87390200128983	0.186812821667237	0.0546223416554249	0.401278059079708	0.0595383572084071	0.157902120312596	49.3200970572318	0.0444098032869117	0.0778723472000825	0.054083362080692
"GO_CATALYTIC_STEP_2_SPLICEOSOME"	0.725434192243456	1.01531102814354	8.39055876284784	1.79763690560368	3.5355303520805	0.0362070464044485	4.13989921447585	2.34124143673992	0.693427404146434	11.2905537578307	1.03123158437181	0.987101171711453	2.52000998762714	1.54750772661534	0.38329229820437	0.393639799944614	0.160311120385962	1.09253327000823	8.72337580694029	13.2609389408525	0.413135584310027	3.06386406494372	1.44616217625904	3.50965785602414	3.07384895720945	0.712953085014829	3.07914680225626	0.229830552141538	0.648662755558142	0.799993520331234	7.94666283881809	5.13694450908395	0.898957646399422	0.239572493102846	3.35739469481782	5.50065767489279	4.79873692982658
"GO_VIRION"	0.043579973381924	0.128726302465273	0.00914623231425315	0.183451742608076	0.0569106554384391	0.0850248505563644	0.0205920550403479	0.0377188561458349	0.0869560105099637	0.00969926879066101	0.272617905465283	0.106503769743383	0.0521277385104348	0.015759259961965	0.147459142920373	0.12664816358201	0.222146644637774	0.0526967409850973	0.0211533497966107	0.0520935223217397	0.392690815826767	1.94266030349851	17.2363883750578	0.028424026344871	0.0735373961015026	0.253975582948046	0.022517960487134	0.252080861488185	0.114930686698486	0.0668024082412233	0.0348364631720937	0.0320381238810763	0.122688721732466	0.113544757800607	0.0493560069350739	0.0396711975375048	0.00500253320709735
"GO_VACUOLAR_PART"	3.44014063099535	1.93342076403077	6.75993778212754	1.20523419932747	0.405249194538967	0.0458179052147246	2.50774598601517	1.24986097993899	0.696952163822263	0.601600123807132	0.562267205187229	0.432954460049321	0.00687824848568597	14.1675101577726	0.0116396283210179	4.10595834871947	0.0457514411734533	43.7010659477403	2.57025163399703	0.174175351576175	0.506899357914947	4.99935078502535	6.37484442370556	5.42055210423845	1.1818381869278	0.545942204511661	1.13911283464097	0.00446543112474336	2.81050416270008	1.1839157230599	0.63394508195255	5.88573557041541	6.62177208491099	1.44657137361598e-05	5.98930442028074	1.44337753173453	5.9829805494117
