"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"MODULE_242"	0.0262910875991455	1.02839873135387	0.029405038307666	1.68648110967726	0.000774661201638643	17.492928301073	4.46628743970452e-08	0.123935477250949	3.06588802084803	3.67968354763105e-07	0.756127194979307	1.31347818248658	0.0010748370695711	5.98280461727723e-05	1.950590110801	4.1218763070735	1.40228006140077	3.58972209546728e-05	0.000190667209525903	0.000301067726712933	1.07127416086525	1.99254939135126	0.0312988322828316	0.00287670198901417	0.00212582161034663	6.78394392438934	0.000502054594365768	2.55977525929174	3.93796228683358	0.265133959748002	1.62977332299525e-06	0.0121723209650381	5.9759793792876	9.31066014182166	0.0136915844892689	0.000523150240229132	0.000130980264106354
"MODULE_243"	1.49986031464744	4.09145912392814	0.402040202256679	0.162714656466127	6.105609658652	0.384595580666693	1.09561268905925	2.12736418809605	1.27786869001984	2.11209688205021	0.681956229790567	2.54104542681507	1.74968519849315	5.59156075380016	0.70246675914302	0.686891713064709	0.207793733543545	1.10846274669357	0.612647948190732	1.43717479497281	0.51896352588336	1.0397201920844	0.677096594197665	1.25533494085844	2.00746401337261	0.728074832521413	0.700833102672655	0.317710665107688	0.23612077779617	1.45466086450186	0.890380499874216	0.331239507522216	1.06460007949794	0.293921878876925	2.0438360664182	0.486162029072966	0.802817020391188
"MODULE_244"	0.135230627151966	0.401305302641733	12.1116030367016	3.54139492187464	1.68140358848332	0.00141783831582632	1.05712036600081	3.84285548799081	0.745670817002838	2.4863096672685	0.645171559095982	1.39461327213413	1.30783498000755	0.401017979527781	0.133308945876071	0.235174946027239	0.135859858990653	0.161848729330059	15.7940333737822	0.898619135613437	0.271333864665864	2.48048925752236	1.31037062505282	0.63666937472655	8.39252134892976	0.292511850130145	1.99123628962532	0.0863902052166078	1.84519614527145	0.975208961405614	2.53477471206202	0.628663831471125	0.66640013538766	7.9776567163388	1.35911542625755	21.1204996111104	5.06175827040659
"MODULE_245"	0.64744810574715	2.72972582679014	1.43719960583108	0.287633964826509	1.44206241121597	0.161666040989139	1.75697755867514	2.1921252411981	1.08511794129909	1.88743357359689	2.35763026758819	0.674925339394971	1.54617067825201	1.30510323715333	0.618325265222878	1.20686738146085	0.38451239187086	0.525447195296178	0.558981424769855	0.757401634903477	0.610490454446695	1.2392325179396	4.32350838300171	1.70112377646092	3.18538395400809	0.638429857139593	1.51877223275997	0.414316513137369	0.386135579470471	0.985502270375525	1.3939529930349	0.257613374747783	1.03825513011437	0.523954046729023	2.38514648351624	1.27408624620763	2.97896552459306
"MODULE_247"	0.587900133893949	0.0722238703654152	0.00593150797955305	103.44226234927	0.305338087257222	0.0122842712126658	0.0420990201204978	0.021673979310013	12.3306074183611	0.00565994913856474	0.283180387880876	0.186548443590145	0.0128524770844345	2.59926374185014	0.0640565166350449	3.42802404911624	12.2365492711305	0.077486431615515	0.0126415724166248	0.00219469485627328	0.358714521874374	0.0113205553012945	1.16119687902044	0.0495931681177522	0.00920354116597154	15.1089939833668	0.00362807441522179	0.124617613275826	0.131905743634953	14.2487794063949	0.00216888951825624	0.290270872619631	4.63701974632866	0.0176200425709214	0.00554566012872445	0.635470176325043	0.0029653180629864
"MODULE_248"	0.433871636747354	0.0163634289114733	2.28348742647424	0.838460974145891	0.0145025937338296	0.0594979582671158	0.0819431254335117	0.012490843344484	0.0343896846618222	0.0526376556496375	4.17756937124259	0.187421849618947	0.0858031473996434	0.420201756957735	0.655325733905841	0.182730563335814	0.187014819254903	0.183677216026494	2.56147676427778	3.96034543120606	0.215317374447703	1.28898249829472	0.56790325898124	0.117846934908082	0.0161558823005897	2.75190048155673	1.21280932114829	0.275737277072847	0.106562670649534	0.0668236091952088	0.179983862728012	2.84515684576277	0.224649051262673	0.237702226772631	0.23835224074565	0.826905215895952	0.150673525240806
"MODULE_249"	0.936114271380094	3.86510985052736	0.14047474948189	0.28479934434504	0.461153485049387	0.0690230935447106	0.498860545614864	2.52758146017485	2.37041288654951	0.203762769791324	1.19716149695872	5.11640382095432	0.143705468255672	0.388029989641957	0.848000129237119	8.53400061337983	10.2318516849516	5.11663505966429	0.0497336742962838	0.115484598746308	0.487763519049973	0.658398157931652	0.291359918976192	0.413318290536034	1.92481345204185	0.461675643793247	0.327266417517624	0.46585932109395	0.296724898364293	1.59748885704506	0.352782207437271	0.0902978377804301	0.473164060311139	0.205375868464309	0.506313287665145	0.269799612558339	0.311556855771776
"MODULE_252"	0.114870742206661	1.09419494465377	15.9732214140118	6.85945658149032	3.59001390490646	0.00919834432679083	5.51368342724617	5.18030146391827	0.500784472725317	9.32729176116841	0.293850490030673	1.69796327675015	1.19829203516046	0.197972086756681	0.0520314337463057	0.0155198870610344	0.00349491625726612	0.0510167370552949	29.5607892820412	2.84395012357774	0.179230089671231	0.552226345841382	2.21079681058256	1.26305995331568	9.63239754003613	0.320849689034609	1.1025100356172	0.0343301552494735	1.66749199568076	0.532014900793509	4.74911619216411	0.561506851100461	1.77660024821747	5.48078870478366	2.94659649886572	30.6597843345631	8.31842082802751
"MODULE_253"	0.178779733231163	0.289095511722152	1.61271344498012	1.49837129010857	0.18374068366841	12.8234506368149	0.268510612486226	0.786919773889914	0.375239503494277	0.329148581868697	0.329052811766207	0.682035604278447	0.394967868133087	0.118488040902176	0.230924430280458	0.292740969783857	0.188660686168843	0.136482930247981	3.51490808007588	0.169262975069607	0.420494027378102	0.654561430830439	0.483344667913239	0.644859659216865	1.63291507248961	0.310211442510917	0.294967551531702	0.218997825981518	0.935060953430098	0.425952336630399	1.64839831842524	0.166335738460007	0.33530500796189	2.2053815530969	0.112398584302615	3.34329317218292	0.294504386202505
"MODULE_254"	3.18224101910624	0.185005751802357	25.2982086124042	21.0258756085809	0.587898940030765	0.00720397343614295	0.48751846564369	1.56368610515097	0.396543079278019	0.401932497951391	0.224457765008243	2.1637307943218	0.0624301204627628	0.510587134006639	0.109794932100201	0.103205613304401	0.621525164087845	0.571763468857361	24.3007956270784	0.120616183955017	0.459315781483885	0.0598361459545532	0.652823025635869	0.0805582418125675	1.38042367888102	0.456872166511337	0.0297668549862203	0.14011789497418	0.525942836669854	0.483710934308213	0.296474357787301	2.87018705691166	0.808659094989472	0.210454754077721	0.09903201258444	21.8729598920329	1.479830637936
"MODULE_255"	4.12239881619324	0.463335838451934	3.02474472028584	0.573304277252326	0.707870792367874	1.22328065618641	1.1452282641114	0.290396155849065	0.103585895006156	1.19117679862888	0.236540943745375	0.184465632657889	2.04746826878696	4.09402578262883	0.241755982865167	0.0150558178778859	0.112504827887111	0.371957764130469	0.899716979525776	3.57827912683639	0.748252390685345	0.618984373803798	0.638498180934216	1.06171881087518	0.179545234243328	1.33558822068414	1.56394033470495	0.34309109971862	0.172858101146791	0.455867064834578	2.51267182238877	1.10915618006687	0.251010260456778	0.392441623566045	1.26624664364367	0.569625702884199	2.13233353338424
"MODULE_256"	15.6003029863248	1.05371658190724	0.145493050035907	1.58706878919589	0.561087140106491	0.711941248550828	0.578393292500776	0.297371213053136	0.466563585151852	1.11423633594296	0.326518372455404	0.290065199654116	0.752063793005097	0.310270398605031	0.44393202824985	2.01651953416288	0.299204516362246	1.08095292190203	0.156761438075518	0.300610880764649	0.388643618781066	0.637884557120003	4.36225838024577	0.607209230128391	0.269514848558214	0.424879846186401	0.423908926807291	0.500070111617094	0.299425580886425	0.514426249623417	1.00982629846713	0.514646755730317	0.194222058630891	0.478013244189634	0.63001403626022	0.119070393958779	0.392464522010648
"MODULE_257"	4.30968860638809	0.912340774130246	2.82629974538266	0.38230815322313	0.374920286462463	0.35503051066068	2.01243433282278	1.74431936413214	0.969037276553415	4.54345805999968	0.238588783523644	0.456368800405378	2.5623008504191	4.32115188011499	1.15005312134414	0.17417100279203	0.0374147653400895	2.6850793426596	0.364122489962864	2.88224506638767	0.510809117900082	1.730430853886	1.15581105998227	1.0645164807117	0.365992141287583	1.15642805809205	4.15949497259652	2.77947122331531	0.827170444092001	0.737038018856149	2.65166583926685	1.17769669035806	2.16780026693885	0.573505319920969	1.86111745190626	0.223102606014138	2.66419010943323
"MODULE_259"	2.71323467880568	0.225553468393591	2.80919018316888	0.310546000373072	1.82665228823267	0.234470022286114	0.985179739904456	0.451683098310877	0.1564189283277	2.25197701607258	0.160558219761469	0.706732203483906	0.232421336757496	4.34580076935147	0.287751864786465	0.0713485119891168	0.15215534962078	3.81975279690092	0.690186164629351	5.2083244023086	0.373013989608773	0.337405178355743	2.30047644070084	0.161810746763166	1.13001955117276	0.281759824605473	0.798707163337782	0.119120750171279	2.61586872786958	0.516406207636768	2.56124274417508	1.20860043874989	0.423844410885091	0.0616472929900322	0.21684827876401	1.61764235917501	1.65647916094563
"MODULE_261"	0.454476939839553	0.400859826216105	6.59669679717093	2.29288236390804	0.753103174767163	0.0297446524940935	0.657358410319914	0.542280703505222	0.218322507845511	1.35968584356025	0.332017374762305	0.273927645483461	0.348349871065007	1.51732901360202	0.25741268648344	0.686653990924451	0.329812231027636	0.774247239608334	7.41882270203916	0.537966613611019	0.462978826078626	1.95238761879367	0.284175110098379	0.956401513593605	0.688257317707289	0.350996448803389	0.706747729699063	0.326538308239875	0.292257011787614	0.234637624616735	1.35741963058748	2.05455978245159	0.867663093244024	1.55538162115717	0.761198154434759	5.2351358614091	1.35461390442596
"MODULE_262"	5.76458010093408	0.77223364912256	13.1242608941532	8.34209328967338	0.764007756697415	0.0754078370626756	1.43334666589607	2.40343356068768	0.976116107553226	0.613073100606944	0.130507579197666	0.417345288878153	0.141326035390771	3.74287448369968	0.245323950554484	0.293554724975626	7.11781842214186	0.850214536283943	0.949941958927675	0.0517820858049567	0.483156535737219	0.278120348230303	0.303964101564328	0.150665749897967	4.80209859493701	0.456581281061184	0.0587092594126046	0.219332388007287	0.151277844765651	1.61341855298382	1.91914362411936	0.812875176471231	0.506354917478733	0.0548713283396505	0.05022292629022	0.721848131151868	2.85719819082157
"MODULE_263"	8.45705892263861	0.0345578807387983	85.7782017287384	21.4713292244542	0.311293630933767	0.00939666480804992	1.63132258120371	0.485915969180427	1.45232579477597	0.0121107075945835	0.00907261772319531	0.141681515430822	0.00401673277628577	12.1637369640944	0.0656507629348035	0.506378744746459	0.224066337068129	3.17410926489749	15.8092804356539	0.00026065490777141	0.329031647626454	0.00642177376228227	0.148179699447341	0.0113216178636737	2.60900599754261	0.269861505830458	0.00203594785958208	0.0978873496601458	0.0750074217770608	3.11135888532531	0.721373247002326	14.6765868736076	0.122462261577097	0.0135455494772558	0.00088959759076482	10.3173329869577	10.162068197427
"MODULE_264"	0.527064173756759	0.767053955615606	0.429111688334283	0.357784580747296	0.375265672568179	3.06009060622079	1.53687829923979	0.478549468278979	0.534337687524795	1.70903015381433	4.70280652798097	0.502234583887609	0.497164625044343	0.626062584951883	0.501806357721348	0.393505334460122	0.369149264695188	0.767132538270488	0.275797333591493	0.363619404224317	0.580461029130256	0.346673321974103	0.552181056773208	0.382068582510535	0.568309792245235	0.579093174896855	1.31055122974601	0.369170082553666	0.401133780456023	0.723606768049785	1.22838806354475	0.276332245051721	0.60365689911659	0.64642649640919	4.18353690076329	0.252987471389398	0.556145750425785
"MODULE_265"	4.02629470109538	0.295363429142823	19.7004659353984	2.90079325487677	0.339628823510471	0.033517651322714	0.377358979706631	0.216087270180751	0.189656427644444	0.173128673927891	0.166588016773257	0.222895111593608	0.155494044708786	3.30611137830469	0.141991530882558	0.168944756907894	0.665623927018611	3.84130058850257	10.4664384866071	0.131808275143089	0.35811979222341	0.033850695083289	5.29658021075435	0.152270808008373	0.340379458207231	0.258322419615412	0.23137888824139	0.190734379082095	0.145192463425932	0.440673088794309	0.284046703718702	7.81364720313752	0.531829183883825	0.147964619898866	0.0372281485118724	9.78625887664197	1.81977415134635
"MODULE_267"	0.0269780946705924	10.4064708524183	0.08532546545739	0.296721598216297	0.769428396569296	7.09441031299355	0.0700614140025018	0.596457523946975	0.325706127496894	0.0160189905440433	0.145044420295489	0.232507332604274	0.0591520775127302	0.0246977369524492	15.5683981026213	0.0892362593704309	0.339681728484238	0.102783670310431	0.0287962105214221	0.016033148526244	0.61513424007542	2.33339654512521	0.159280570569748	12.1407273644062	5.49513964620104	0.307365646708786	0.244915062529522	0.24827185348378	0.231658578230912	0.687632484527547	0.0157737007824721	0.215802618922538	0.324456469000975	4.9332314184629	0.137824624470392	0.0329231798625148	0.481373750332647
"MODULE_272"	2.14052663369891	0.443942572697283	0.971383775247197	0.803947571129701	0.878536085212296	0.280566683874911	1.0875169219745	1.09486109908589	0.795533368051725	0.511298559701426	0.630855110266834	0.994347899400922	0.54234521846684	0.271857089154161	0.555551424706986	3.12123398979638	7.90648360949993	0.372807148872294	0.772769443923018	1.19091451257136	0.80780379779143	0.692439909808259	0.36965530960757	1.50241661838499	0.946935301794472	1.58050364928078	0.799210590452234	2.06466031262477	0.466146955087383	0.45907497152026	0.590232699831171	0.444933478522056	1.22507946980258	0.263992086615955	0.669342102269481	0.873562372908845	0.840490943773392
"MODULE_273"	1.78094007229263	2.33004416898099	3.48474839890424	0.566944515454431	1.70408490745989	0.12912320831224	2.00784748659334	4.01677102268973	1.74624768516831	1.62570983222057	0.829063580656393	0.819580946672282	5.22908144037424	1.15525258097237	3.5794411944039	1.44082076221168	0.282672071229564	1.13342249665665	0.781729232485994	2.58117930965856	0.508523819117332	1.16179097941847	1.20506015882437	1.45588164980217	2.35238771988302	0.953911949548687	2.20590180959849	2.69886126475424	0.353807250902151	1.34474351525807	7.49123990882542	1.22148265143174	1.60252435137943	0.105496707856398	1.19156560741441	0.902138262933385	2.78877714682326
"MODULE_274"	0.00112424461637222	2.3068804649875	7.7073536738946e-09	0.00709100733701521	0.000725708513622432	224.720336691637	1.40924414471281e-06	0.000532788025122301	0.0357737573656857	5.00721819468902e-07	0.0135237635863243	0.00924545585253066	8.51497880093883e-06	1.27290864411808e-05	2.14108011363871	0.00624734055222243	0.0368123555286711	0.000105280095085489	5.57339920613765e-05	6.21050597006444e-05	0.387019408511525	0.053122280959393	0.00165109302480819	0.034091674181887	0.0300847629981858	0.0858101968107507	0.0431222483413558	2.63573469838095	0.00417005000899354	0.0293099101568702	0.000296336355176321	1.33589225698692e-05	0.0325224207661533	0.982909766595555	0.000617209034073086	0.000118542237690792	2.93796482924165e-06
"MODULE_275"	0.712331400907247	0.324368980533056	7.95142387854486	2.34178449890593	0.421826990271398	0.105454712221922	1.5225274773989	0.337127316562143	0.511839779844446	0.440320014382255	0.280327008908426	0.289587478425944	0.166319547227013	1.47994834785519	0.332597548998581	0.320096936833883	0.221362835550558	7.38433234531626	1.64916706991961	0.193565994869572	0.40342564460789	0.666256818602395	0.503580392842303	0.251622361167534	0.40840249420621	0.339628540708294	0.195588069183705	0.379318465904192	0.459526008202571	0.815800899406125	10.0907385856438	3.13208878739393	0.848950164615431	0.108995451375403	0.232660252755059	1.30518445446435	1.10419986837462
"MODULE_277"	0.363070727684532	0.818696832263803	3.89850283452201	0.460577636819593	1.84786885436038	0.12555789488584	2.6807968476272	1.17854246668422	0.574395051138622	4.67725368164463	0.740632406453255	0.818393682122346	1.33910602079078	1.72403512809212	0.531536556488982	0.41802401033366	0.177261838238371	0.654389233474866	5.56011704817285	2.2228915839334	0.432270757770641	1.47201726404152	0.974491676023686	2.11207900300901	1.63512583188331	0.522890653846898	1.35314663021188	0.278832294853201	0.525746007344977	0.548777656180729	3.34260892646978	1.54792336126876	1.01063467606201	1.50121324977865	1.66383245311079	4.82239594279517	2.64893699343517
"MODULE_278"	0.671283889893391	0.762034203859185	1.39133507445713	0.444651478182437	1.30984291989775	0.195025643043056	0.960323055049326	2.17117528412172	0.584835779799043	1.62616538747095	1.06076527964985	0.986893022226566	2.17195459768687	0.965089368756538	0.594867453221675	0.817915184197232	0.538711541639424	0.316300485657706	1.72520570060241	1.16733495611019	0.565327189509403	1.33024988194013	0.643535767768598	1.06181038146984	2.22992687115405	0.62885459218199	2.37966168554041	0.572994741243865	0.479780122108	0.395946947047412	1.62869786724406	0.473725097831448	0.86685771959185	0.891878827928283	1.17746340708981	2.40640603648454	2.27090245813889
"MODULE_279"	9.20577123964693	0.995215908050852	1.78602881758458	0.906447758967855	3.72574574667195	0.279578166632434	4.26909245686367	0.397003395170856	0.3824067623709	4.25708169589896	2.64248895483669	0.262070841166954	1.80032900676823	3.10071073886363	0.532144847644589	0.692332564360423	0.422791469452548	0.920073706322017	0.454058058187302	2.77888190292197	6.4327464667723	1.33742150137681	5.4891312463929	2.22870872103273	0.366096796999528	0.838999246809766	2.38680163154811	0.138651478682224	0.422725336750709	0.393054352397618	1.57586307852653	0.575724190748426	1.06527842954637	0.0595116918596971	2.11828047618943	0.310387381254695	2.80116256184142
"MODULE_280"	1.01616780933655	0.270114997524646	1.52467702926045	0.86057574429219	0.0733530541975387	0.108373686132066	1.45021416381329	1.23714900481327	1.09180690178877	41.0140423356699	0.151820942593757	0.0741440463581112	0.0393387729934921	8.62979903276467	0.248731687039804	0.724714475579157	15.1148999333194	1.28880936434149	0.0328513946437013	4.56547151177219	0.355576789590058	0.0691261010641027	1.60564215308007	0.138445687240325	0.701883461031899	0.310786141344729	0.114474072800317	0.122328093523825	0.0818151842902693	1.03803040994573	0.0509924390626316	0.0139554315441425	0.587808012850599	0.0275187118179387	0.0513194440884746	0.0705462363857431	15.0405567612553
"MODULE_281"	1.25774589410756	1.19584007845136	1.18745694419829	0.5493730609572	1.22190037923964	0.35213901958166	4.42538115219897	0.644708065055677	0.316350309205712	1.89453311780982	0.798903203635257	4.43116244321544	2.27255340587971	2.78243444268499	1.21180843268066	0.494752865682454	0.324757229644692	0.774154009186045	1.03084679175938	1.67093519537164	0.58358427261529	0.829811418063754	1.04946668851535	0.992949430622218	1.33887145745934	0.740065099792426	0.912650181896882	0.652287729567982	1.01491439198999	0.456339523562712	2.24289766917997	1.45146184452472	0.391219774122969	0.271325090778247	1.52424257362267	2.63636549448338	3.42990978573612
"MODULE_284"	0.891811349478443	2.01731603847405	0.163509990808031	1.07689330977907	0.848484826918149	0.305709899623821	1.17787931315587	0.520150991142697	0.211558319427229	0.725059329026458	0.332832083830467	0.256191256988394	0.0943905520801562	1.04363923556993	1.65148964604271	0.640539309377989	0.327784480082746	0.541165005008716	0.396321910385727	0.117910819110276	0.652252269027665	7.62538249391349	0.501923769952327	0.848554426205879	0.767598023700437	0.697004629279754	1.71340469512701	0.512113232803926	0.222184469020939	0.25822900397356	1.98560401625888	0.13871281355676	0.500188635162135	0.103967217872653	4.7084340814704	0.201192837369177	1.77320612661802
"MODULE_285"	0.659571948629065	0.848632930791954	0.272287682098977	0.168081745940154	0.356537447516931	0.111694645635656	0.541037283096852	0.190734126659207	0.59154037440217	0.444405883285396	0.665763334842109	6.42358624871027	6.1199951737382	2.40016235528493	0.467554882682628	0.514846457360939	1.46922525819385	0.42739455968922	0.295458012762707	0.742003158978092	0.556818827821844	0.980703568017051	0.248361267145235	0.896806036500212	0.106424324842923	0.682115594002327	0.845610132174547	1.41628255662447	1.02707780922917	0.378779525211416	3.28773952668381	1.00049999673477	0.313386811143522	2.06876962760486	0.897078195669957	0.527030439409419	1.64469686128961
"MODULE_286"	6.1318154694444	3.39771648079616	0.0170704593892939	0.0935205219261456	0.884628808682609	0.0436675622863178	1.43471928110929	2.06781198188267	7.54998677567485	0.051036915306337	0.546134474823917	0.857321383945856	0.185943785706821	0.16119713928323	0.847686873238278	2.34150716182381	13.8147511767813	0.156027721648079	0.021160142975398	0.368897630647237	0.407846262984834	0.366632890526853	0.0930007402984158	1.03206820647534	1.30170211296781	0.488356869838872	0.862887779523557	0.743896277347226	0.270366764989204	3.9602117062584	0.127144926857818	0.0111337967775411	1.56064534563711	1.05279844120279	0.414501853701195	0.061427556120844	1.79870669439704
"MODULE_287"	1.69726475148152	0.0128569807796512	8.07504007567126e-05	1.54546339889346	2.36945228771074	0.0289414638851759	1.94248698186774	0.077592841421521	0.0563662453300803	0.0801022903769277	4.14999598209034	0.150370516481711	0.0504513177440707	0.0387621207107897	0.83241805350376	4.48017829936238	1.44336304025718	0.00615806502589839	6.15780223154878e-05	7.45189993581997	0.273079596500382	0.00694282220029245	1.93323476923129	0.0739125951270574	0.0279230348227745	7.78996219420442	0.131751751404539	0.211174173667628	1.32915388781663	0.0946619446651862	0.0320703000610209	0.00698909966943311	0.0517791709637675	1.13698905368752	0.107720049792218	0.000456860212060723	0.00136795154573397
"MODULE_288"	3.28915160199526	2.14238502545354	27.0430364986382	0.526234399224708	7.89040680966236	0.538993754807668	0.454644097933368	0.048428886397238	0.0146212145440518	0.167444105814791	0.124050786811657	0.113179979968354	0.0184179648662902	0.188072730754404	0.0905463223699189	0.0532346633929758	0.113157418890096	1.07156870842945	2.01767645143334	0.0165542546485177	1.18101667992882	0.0146494215900196	0.29728245298828	0.24711825222343	0.0265777330138541	0.196419142686074	0.0409996943103065	0.136605639810577	0.0439323357756805	0.0379201349461567	4.46628575304969	14.8291937094742	0.126997940924737	0.017126755622187	2.12569362179901	2.98460414311426	3.9674234206331
"MODULE_289"	1.1125138383804	0.689262921223061	13.8809351318553	1.0929178423116	0.0395018510842656	18.7845616542313	0.163679265012266	3.04237083663325e-05	0.00217663476283082	0.0929688879940788	0.145935917965464	0.0973110731638963	7.25868833731007e-05	0.61943917125765	0.0202863540334229	0.231772093506595	0.0704962800804464	0.80150548090123	1.38567125170499	0.195459865557677	0.776109191409616	0.000139242494748856	0.0328633531749095	0.0667350559445066	0.000240359152615335	1.61157673747371	0.03923048154153	0.0718651672311169	0.0251028599890317	0.00250626018203025	0.0275809535713193	13.4985602913909	0.00249703894464393	0.0186647712433259	0.0743931870295113	1.55633759268648	0.521192172687313
"MODULE_291"	8.08505661217538	0.581410288577779	14.0172785317202	13.0353000006496	0.0847505048708316	0.011789527463753	2.30801793569109	0.896625777409283	0.675907870511071	0.0777002984462331	0.0371864783420612	0.93937011505036	0.11178790969557	1.24420010461665	0.593293268673107	0.571024910496998	1.45232586057038	1.70896850763754	1.05361642621912	0.0623985727361495	0.387530779587474	0.0153728277889139	1.3817995706844	0.153791256513955	0.330025206408087	0.694875906633961	0.3737879521168	0.253187283702643	0.137849296899016	1.39666132549082	0.92460728649461	2.44648251524588	1.14243445091724	0.0108295480120615	0.0782350790909	1.31401090593682	1.23304372226849
"MODULE_292"	0.646904305078918	0.4234911637907	91.2029725639499	10.583022771869	0.00027172845428992	0.00492663204447351	0.000107939255290151	0.000839164546766789	0.00156956991750566	0.00309396994570969	0.0123499876647834	0.0915396644969245	0.00255979163752909	0.0466746700578597	0.0108210057358869	0.00341511959739714	0.0526744162757898	2.81095130030695	152.770550666341	0.000842530814729654	0.126984610784906	0.00189275665052884	0.0111112863358945	0.00102590771127706	0.00167375026505967	0.318179633262667	8.76957016463541e-05	0.0257524883432706	0.00720909965967597	0.00179842634436841	0.0129309862253491	81.6536277866365	0.018212213822101	0.401579181368187	0.000770155010947258	102.999353873693	0.11695201609537
"MODULE_293"	0.47229573855336	0.258874232549175	1.17995490542012	0.350195175831542	0.134824759888686	0.0831244356528585	0.0179874873437138	0.544444834901281	0.531267385274715	0.122483852289302	1.04619989881868	0.257186374117892	0.37596741197266	2.8537435007177	0.220392533790399	0.203911383214491	0.282070768438065	13.1151730225127	14.9943861784839	0.142790753369917	0.426147958497601	0.116602142030801	8.15126403944642	0.18778845425654	0.387634741626771	0.42307906078101	0.0590863048802659	0.314333205079953	1.09831774760211	1.06166891467065	0.049521722430236	7.36361676878541	1.73057515784836	0.116872677946928	0.12748898005155	4.09035760486099	3.69489077030603
"MODULE_294"	0.634947487586201	0.765400889578886	0.0274525215249648	0.258336599782094	0.418110881909523	0.0959531561034489	0.0455326452933984	1.10432594208514	3.22568824952851	0.0355801653963359	0.518145448625018	0.210169845074602	0.652882614165367	0.117228306307061	0.645463470813046	2.44275398777447	21.5701870403413	0.201652139262976	0.0564810732749292	0.166473272537803	0.575818860165242	0.505134301780972	0.0902069697469555	0.784366601006768	0.907536033031899	22.3262051536547	1.12045799783007	0.58963886966222	1.49690900076675	0.990090918288816	0.11827582242503	0.170349583501558	1.65777729549138	0.103527332701407	0.317037000004828	0.0558923943919475	0.0359429523141208
"MODULE_295"	1.16833878786169	0.879912501256865	0.0175723534005712	0.184862266946934	0.134849111402414	0.678792569584819	0.0431975986565431	5.22349443383781	0.786548010784686	0.0995425774819609	0.51186046926508	0.194119298257262	0.1044767786057	0.111745334846819	1.35419007405654	4.19589179872545	7.24624584624009	0.0974984569640111	0.0385360655924882	0.226131734665056	0.787916255442012	0.724473218656162	0.114219053510007	0.293892143827976	2.97035247669662	19.2852227187373	0.266593540469494	0.681941776196647	0.155476132591227	0.369429428661749	0.186131206874254	0.0603307266618196	1.48466148887561	0.0951694594830483	0.332695134155001	0.043405401520527	0.0518179991446738
"MODULE_297"	4.41772812479872	0.00109052684461177	5.06282690815818e-06	0.234351647599165	5.23422120653889	0.00656962040522776	1.17011875463157	0.300023272316616	0.0807946829296518	0.00081364382707526	0.0102559853006129	240.085895666489	0.01268213698698	1.80179063424199	0.570208820616963	0.058984361365677	0.472207002761812	1.85980575778242	5.45528155235272e-07	0.000290296547682618	0.241816166416163	0.108213207683098	4.27621295166329	0.220841761824082	0.651833640114662	0.631053716352246	0.587586054894894	0.0663472496869278	84.1488753921225	0.0347819846279555	0.000798853228708119	4.67960401332514e-05	0.753750507878497	0.00625201847906985	0.00097424560490185	7.18781504952891	4.99508213723175
"MODULE_298"	0.000901512793958796	0.0352072572947431	0.000173331239420152	0.0649345689819329	1.38227354320786	0.753184723373434	0.112200090108432	0.0627681466440996	0.0915114233267708	0.000110834122130814	0.0728557694961024	225.997580146432	0.0135116953319871	0.0051960711667412	0.162333193596033	0.0320073750549794	0.148400432208729	0.0230522144033226	0.00330835325861764	0.00211182193376489	0.387650829406493	0.0124594022562399	0.143532575598285	0.0668412167616034	0.0451926915898319	0.4955532751242	0.319322480248801	0.169339248131204	115.156801385173	0.0971048538729961	0.000894287438749451	0.00347524500282756	0.168801179358725	0.0332756517413119	0.111013447977069	2.71312794380322	1.57349097994399
"MODULE_299"	1.0317585439539	2.55220866929301	1.22821999973311	0.350332620606462	1.67275108700893	0.165915668889946	2.25426082589961	1.30609234634444	0.330460075332189	1.7496985726544	1.91781785654347	0.827309420645087	1.73719964341373	0.524609224055785	3.07831647570778	0.935711458910839	0.309697430156544	0.639397482215363	0.516368494014084	1.82717689851686	0.559383816857117	1.47466999617623	1.28635582800247	1.41773054510208	0.952146122698236	0.609126064998369	2.51990754183884	1.09047204879861	0.528260387995129	0.292953619067773	3.74646732868576	0.37440676868392	0.577852045645454	1.29445382229051	3.1478988656359	0.928334645014888	1.54815825125346
"MODULE_300"	3.74601958027503	0.220295219320412	29.9542308902692	2.09659359825104	0.124968185203485	0.0691013969547313	0.0815782708284039	0.354916854391972	0.557786912717231	0.0643393215327092	0.119679284515948	0.432110916429107	0.0808709526516374	1.18065934335601	0.270525401001831	0.128056057333766	0.189004521523811	1.61161810968942	25.4379668631559	0.088913228213186	0.515510270250029	0.111006988390146	0.383005866008666	0.251326332812755	0.285791184046293	0.479446696534239	0.742617432149028	0.186955182552209	5.78181845809012	0.737547026948772	0.262462774968728	9.92304669134344	0.32144342678738	0.0446114536585885	0.0757344851506295	7.04960043104724	5.65511720000265
